website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.myhealth.gov.my/en/background/,80f2840e-4b5e-471c-83e1-0f27ebfb8d31,2025-04-14 12:37:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.myhealth.gov.my/en/background/,af516610-8ba1-4b82-9c65-7f5f1e7e6c68,2025-04-14 12:37:47,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.myhealth.gov.my/en/background/,7350367d-dfb9-4c27-854a-52b401c91f7c,2025-04-14 12:38:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.myhealth.gov.my/en/background/,5ae1ff3c-ec40-4ab6-95e7-68731f756d9f,2025-04-14 12:38:40,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.myhealth.gov.my/en/background/,7f381877-d725-48e9-8498-934090f863b8,2025-04-14 12:39:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.myhealth.gov.my/en/background/,c3e2cb9d-15f1-443b-9068-285bdf9b5b27,2025-04-14 12:39:32,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.myhealth.gov.my/en/background/,a12493c6-14f5-4b8e-85a6-8ed30e42a067,2025-04-14 12:40:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.myhealth.gov.my/en/background/,ad78ff71-e548-4429-8c49-8ffef23a61b8,2025-04-14 12:40:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.myhealth.gov.my/en/background/,889eb94e-260d-49d8-883c-9dcf8b53583d,2025-04-14 12:40:51,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.myhealth.gov.my/en/background/,12bb2be9-a3e9-43b1-9082-7e5ab6710fbf,2025-04-14 12:41:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
