website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.congoresearchgroup.org/en/,f18dfc4e-855d-4686-8246-2bd223ecb65c,2025-04-28 16:02:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.congoresearchgroup.org/en/,f48b3aa5-7390-4107-9171-b1a9de9d17c7,2025-04-28 16:02:56,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.congoresearchgroup.org/en/,be8ec3b3-d76c-4f24-9220-96c6a4bc7a4f,2025-04-28 16:03:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.congoresearchgroup.org/en/,12d3a857-86df-4995-bfd7-46aad2957f70,2025-04-28 16:03:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.congoresearchgroup.org/en/,c7feaab6-5448-4ffd-a198-74d19334ce76,2025-04-28 16:03:28,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.congoresearchgroup.org/en/,64899166-ccd6-4367-919d-2795229dc062,2025-04-28 16:03:38,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.congoresearchgroup.org/en/,5b1ef017-cca8-4685-bbd8-451c9f4ea261,2025-04-28 16:03:49,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.congoresearchgroup.org/en/,a6f80273-e2b8-404b-92f6-a90305325653,2025-04-28 16:03:59,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.congoresearchgroup.org/en/,8f51033f-23e9-4d1d-9acf-72035fc90b21,2025-04-28 16:04:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.congoresearchgroup.org/en/,3d4edb1d-8508-4f0b-ad7f-bc289197d5e1,2025-04-28 16:04:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
