website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.ohchr.org/Documents/Issues/IntLaw/PreventionStudy/NHRI/Human_Rights_Commission_Malaysia.pdf/,a455dbab-73e3-4495-ad88-63ba04350503,2025-04-11 16:04:56,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.ohchr.org/Documents/Issues/IntLaw/PreventionStudy/NHRI/Human_Rights_Commission_Malaysia.pdf/,0c2ad75d-4fc0-4b2a-9686-673facb1a535,2025-04-11 16:05:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.ohchr.org/Documents/Issues/IntLaw/PreventionStudy/NHRI/Human_Rights_Commission_Malaysia.pdf/,0538687b-6a03-43de-9716-2191115be777,2025-04-11 16:05:18,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.ohchr.org/Documents/Issues/IntLaw/PreventionStudy/NHRI/Human_Rights_Commission_Malaysia.pdf/,8ba4a566-dc58-4d2f-a631-3226a5a4a07d,2025-04-11 16:05:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.ohchr.org/Documents/Issues/IntLaw/PreventionStudy/NHRI/Human_Rights_Commission_Malaysia.pdf/,6b2eed2d-206c-4ea9-80f8-717adae39066,2025-04-11 16:05:40,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.ohchr.org/Documents/Issues/IntLaw/PreventionStudy/NHRI/Human_Rights_Commission_Malaysia.pdf/,17f1e023-bb2c-4378-bd4c-c236e2bffb43,2025-04-11 16:05:52,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.ohchr.org/Documents/Issues/IntLaw/PreventionStudy/NHRI/Human_Rights_Commission_Malaysia.pdf/,f9735b7e-75a9-444d-969a-c2f5a5d408c8,2025-04-11 16:06:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.ohchr.org/Documents/Issues/IntLaw/PreventionStudy/NHRI/Human_Rights_Commission_Malaysia.pdf/,f4aec9dd-374c-4c0e-a5b1-8d31f82e10c2,2025-04-11 16:06:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.ohchr.org/Documents/Issues/IntLaw/PreventionStudy/NHRI/Human_Rights_Commission_Malaysia.pdf/,fa664934-041b-4512-8aef-1f8f4a30394a,2025-04-11 16:06:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.ohchr.org/Documents/Issues/IntLaw/PreventionStudy/NHRI/Human_Rights_Commission_Malaysia.pdf/,01c29d8a-c3c0-4e9b-bfd6-f166dfd9dc26,2025-04-11 16:06:38,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
