website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://www.facebook.com/mycountryuganda,9b67d6de-5b93-4ba2-8649-a9cd74457482,2025-05-01 01:41:26,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.facebook.com/mycountryuganda,ee89762d-d1ea-4f1d-b98c-8f6ff45a71c9,2025-05-01 02:13:12,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.facebook.com/mycountryuganda,46d2edcb-e5f3-438c-b53d-34ce5cf72437,2025-05-01 02:44:49,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.facebook.com/mycountryuganda,9909b80a-ee9f-435c-bd05-a7a9b2729cea,2025-05-01 03:16:20,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.facebook.com/mycountryuganda,4512c20b-c2a9-44dc-ae14-6748688e3f27,2025-05-01 03:47:42,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.facebook.com/mycountryuganda,5f9ae672-2814-40a3-b547-9abeee02c245,2025-05-01 04:19:20,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.facebook.com/mycountryuganda,a2890a8f-5ead-4585-8a69-104037c96bbd,2025-05-01 04:51:02,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.facebook.com/mycountryuganda,f40970e7-2280-45bb-971d-44907978acc3,2025-05-01 05:22:44,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.facebook.com/mycountryuganda,cf2d35ac-386d-4bba-a3d0-4489f81ed37c,2025-05-01 05:54:21,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.facebook.com/mycountryuganda,fcf5955b-741d-4c45-8831-c8e771c9df05,2025-05-01 06:26:16,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.mybb.com.hk/,80049654-5034-498f-b38f-0b464668e2df,2025-05-01 01:35:18,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 1, 'http': 2}",18,"[74, 74, 66, 76, 76, 76, 86, 150, 66, 66, 66, 66, 66, 979, 66, 66, 66, 66]",2251,66,979,125.05555555555556,18,"[74, 74, 66, 76, 76, 76, 86, 150, 66, 66, 66, 66, 66, 979, 66, 66, 66, 66]",2251,66,979,125.05555555555556,18.0,0.0,0,0.0,0.0,3.9009e-05,0.013326214,0.0079612040999999,0,0,[],0,0,0,0,18,"[74, 74, 66, 76, 76, 76, 86, 150, 66, 66, 66, 66, 66, 979, 66, 66, 66, 66]",2251,66,979,125.05555555555556,18.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.mybb.com.hk/,6b32b763-c08c-497c-bdf3-cc8180f5679e,2025-05-01 02:07:05,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.mybb.com.hk/,c5a92adf-8610-4c1f-8c96-86a72bb27dcc,2025-05-01 02:38:44,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 1, 'http': 2}",18,"[74, 74, 66, 76, 76, 76, 86, 150, 66, 66, 66, 66, 66, 981, 66, 66, 66, 66]",2253,66,981,125.16666666666669,18,"[74, 74, 66, 76, 76, 76, 86, 150, 66, 66, 66, 66, 66, 981, 66, 66, 66, 66]",2253,66,981,125.16666666666669,18.0,0.0,0,0.0,0.0,3.4119e-05,0.012377009,0.0075342669,0,0,[],0,0,0,0,18,"[74, 74, 66, 76, 76, 76, 86, 150, 66, 66, 66, 66, 66, 981, 66, 66, 66, 66]",2253,66,981,125.16666666666669,18.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.mybb.com.hk/,d8ad7a05-1d98-4e81-afa8-1737589c2265,2025-05-01 03:10:13,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2}",16,"[74, 74, 66, 76, 76, 86, 160, 66, 66, 66, 66, 979, 66, 66, 66, 66]",2119,66,979,132.4375,16,"[74, 74, 66, 76, 76, 86, 160, 66, 66, 66, 66, 979, 66, 66, 66, 66]",2119,66,979,132.4375,16.0,0.0,0,0.0,0.0,3.0617e-05,0.012066819,0.0070843455555555,0,0,[],0,0,0,0,16,"[74, 74, 66, 76, 76, 86, 160, 66, 66, 66, 66, 979, 66, 66, 66, 66]",2119,66,979,132.4375,16.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.mybb.com.hk/,57ba2597-6ecd-4f24-9c23-8bb01d9fb668,2025-05-01 03:41:39,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.mybb.com.hk/,b9825045-7cc0-4b60-b630-e63102f16154,2025-05-01 04:13:16,"{'eth': 71, 'ip': 71, 'tcp': 71, 'tls': 37, 'DATA': 5}",71,"[74, 74, 66, 76, 76, 86, 136, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 116, 76, 76, 220, 66, 610, 66, 76, 76, 76, 67, 97, 66, 66, 66, 787, 1457, 2848, 5630, 2848, 66, 66, 4239, 66, 7915, 8412, 66, 66, 8412, 66, 6765, 66, 1457, 1457, 1457, 66, 66, 66, 4317, 66, 7117, 66, 8775, 66, 16033, 66, 66, 66, 66]",98228,66,16033,1383.4929577464789,71,"[74, 74, 66, 76, 76, 86, 136, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 116, 76, 76, 220, 66, 610, 66, 76, 76, 76, 67, 97, 66, 66, 66, 787, 1457, 2848, 5630, 2848, 66, 66, 4239, 66, 7915, 8412, 66, 66, 8412, 66, 6765, 66, 1457, 1457, 1457, 66, 66, 66, 4317, 66, 7117, 66, 8775, 66, 16033, 66, 66, 66, 66]",98228,66,16033,1383.4929577464789,71.0,0.0,0,0.0,0.0,5.314e-06,0.052063096,0.0071905334545454,0,0,[],0,0,0,0,71,"[74, 74, 66, 76, 76, 86, 136, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 116, 76, 76, 220, 66, 610, 66, 76, 76, 76, 67, 97, 66, 66, 66, 787, 1457, 2848, 5630, 2848, 66, 66, 4239, 66, 7915, 8412, 66, 66, 8412, 66, 6765, 66, 1457, 1457, 1457, 66, 66, 66, 4317, 66, 7117, 66, 8775, 66, 16033, 66, 66, 66, 66]",98228,66,16033,1383.4929577464789,71.0,0.0,0.0,0.0,{},{},0.0,5.0,0.0,0.0,0.0,0.0
http://www.mybb.com.hk/,8abc048b-5e9d-44a1-9feb-8fe365231fc5,2025-05-01 04:44:53,"{'eth': 77, 'ip': 77, 'tcp': 77, 'tls': 37, 'DATA': 4}",77,"[74, 74, 66, 76, 76, 86, 126, 116, 126, 126, 796, 76, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2900, 66, 76, 76, 76, 76, 76, 96, 76, 76, 76, 76, 200, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 797, 1457, 66, 66, 2848, 5630, 2848, 4239, 66, 66, 8412, 66, 7021, 66, 13052, 66, 2947, 66, 1457, 1457, 66, 66, 12821, 66, 1932, 66, 22900, 66, 66, 66, 66]",98647,66,22900,1281.12987012987,77,"[74, 74, 66, 76, 76, 86, 126, 116, 126, 126, 796, 76, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2900, 66, 76, 76, 76, 76, 76, 96, 76, 76, 76, 76, 200, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 797, 1457, 66, 66, 2848, 5630, 2848, 4239, 66, 66, 8412, 66, 7021, 66, 13052, 66, 2947, 66, 1457, 1457, 66, 66, 12821, 66, 1932, 66, 22900, 66, 66, 66, 66]",98647,66,22900,1281.12987012987,77.0,0.0,0,0.0,0.0,6.923e-06,0.041797969,0.0062744390571428,0,0,[],0,0,0,0,77,"[74, 74, 66, 76, 76, 86, 126, 116, 126, 126, 796, 76, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2900, 66, 76, 76, 76, 76, 76, 96, 76, 76, 76, 76, 200, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 797, 1457, 66, 66, 2848, 5630, 2848, 4239, 66, 66, 8412, 66, 7021, 66, 13052, 66, 2947, 66, 1457, 1457, 66, 66, 12821, 66, 1932, 66, 22900, 66, 66, 66, 66]",98647,66,22900,1281.12987012987,77.0,0.0,0.0,0.0,{},{},0.0,4.0,0.0,0.0,0.0,0.0
http://www.mybb.com.hk/,0838142d-bcb7-4d12-a881-11a76a064014,2025-05-01 05:16:39,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 2, 'http': 2}",20,"[74, 74, 66, 76, 76, 76, 86, 150, 66, 66, 66, 66, 66, 968, 66, 71, 66, 66, 66, 66]",2377,66,968,118.85,20,"[74, 74, 66, 76, 76, 76, 86, 150, 66, 66, 66, 66, 66, 968, 66, 71, 66, 66, 66, 66]",2377,66,968,118.85,20.0,0.0,0,0.0,0.0,6.597e-06,0.012618844,0.0071256047272727,0,0,[],0,0,0,0,20,"[74, 74, 66, 76, 76, 76, 86, 150, 66, 66, 66, 66, 66, 968, 66, 71, 66, 66, 66, 66]",2377,66,968,118.85,20.0,0.0,0.0,0.0,{},{},0.0,2.0,0.0,0.0,0.0,0.0
http://www.mybb.com.hk/,b7f5b6a6-77cf-44b2-96a9-703ae3a5ae2b,2025-05-01 05:48:12,"{'eth': 65, 'ip': 65, 'tcp': 65, 'tls': 32, 'DATA': 4}",65,"[74, 74, 66, 76, 76, 76, 146, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 176, 76, 76, 160, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 795, 1457, 4239, 66, 66, 66, 8412, 66, 5630, 66, 15834, 66, 7021, 66, 5729, 66, 1457, 66, 5708, 66, 8568, 66, 1934, 66, 22909, 66, 66, 66, 66]",97863,66,22909,1505.5846153846153,65,"[74, 74, 66, 76, 76, 76, 146, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 176, 76, 76, 160, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 795, 1457, 4239, 66, 66, 66, 8412, 66, 5630, 66, 15834, 66, 7021, 66, 5729, 66, 1457, 66, 5708, 66, 8568, 66, 1934, 66, 22909, 66, 66, 66, 66]",97863,66,22909,1505.5846153846153,65.0,0.0,0,0.0,0.0,8.496e-06,0.050544911,0.0071343595624999,0,0,[],0,0,0,0,65,"[74, 74, 66, 76, 76, 76, 146, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 176, 76, 76, 160, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 795, 1457, 4239, 66, 66, 66, 8412, 66, 5630, 66, 15834, 66, 7021, 66, 5729, 66, 1457, 66, 5708, 66, 8568, 66, 1934, 66, 22909, 66, 66, 66, 66]",97863,66,22909,1505.5846153846153,65.0,0.0,0.0,0.0,{},{},0.0,4.0,0.0,0.0,0.0,0.0
http://www.mybb.com.hk/,d6ba07f0-909d-4b27-a3cd-5a050ea58cba,2025-05-01 06:20:10,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.aqabatodaynews.com/,be4d84df-58b0-4882-9a66-655d3e831697,2025-05-01 01:42:02,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",18,"[74, 74, 66, 76, 76, 76, 86, 157, 66, 66, 66, 66, 66, 1141, 66, 66, 66, 66]",2420,66,1141,134.44444444444446,18,"[74, 74, 66, 76, 76, 76, 86, 157, 66, 66, 66, 66, 66, 1141, 66, 66, 66, 66]",2420,66,1141,134.44444444444446,18.0,0.0,0,0.0,0.0,2.9167e-05,0.01395821,0.0085033777,0,0,[],0,0,0,0,18,"[74, 74, 66, 76, 76, 76, 86, 157, 66, 66, 66, 66, 66, 1141, 66, 66, 66, 66]",2420,66,1141,134.44444444444446,18.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.aqabatodaynews.com/,20de1424-f317-4972-9ddb-b03a39af856b,2025-05-01 02:13:49,"{'eth': 77, 'ip': 77, 'tcp': 77, 'DATA': 4, 'http': 2, 'data-text-lines': 1, 'tls': 28}",77,"[74, 74, 66, 76, 76, 86, 86, 96, 117, 66, 66, 66, 66, 66, 66, 1145, 66, 74, 74, 66, 76, 76, 86, 236, 76, 166, 126, 156, 76, 126, 66, 66, 553, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2917, 66, 76, 76, 76, 76, 166, 184, 66, 626, 76, 76, 76, 67, 97, 66, 66, 1004, 1457, 66, 66, 2848, 5630, 66, 66, 11574, 66, 10923, 66, 66, 66, 66, 66, 66, 66]",44132,66,11574,573.1428571428571,77,"[74, 74, 66, 76, 76, 86, 86, 96, 117, 66, 66, 66, 66, 66, 66, 1145, 66, 74, 74, 66, 76, 76, 86, 236, 76, 166, 126, 156, 76, 126, 66, 66, 553, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2917, 66, 76, 76, 76, 76, 166, 184, 66, 626, 76, 76, 76, 67, 97, 66, 66, 1004, 1457, 66, 66, 2848, 5630, 66, 66, 11574, 66, 10923, 66, 66, 66, 66, 66, 66, 66]",44132,66,11574,573.1428571428571,77.0,0.0,0,0.0,0.0,8.48e-06,0.040485132,0.0084130593947368,0,0,[],0,0,0,0,77,"[74, 74, 66, 76, 76, 86, 86, 96, 117, 66, 66, 66, 66, 66, 66, 1145, 66, 74, 74, 66, 76, 76, 86, 236, 76, 166, 126, 156, 76, 126, 66, 66, 553, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2917, 66, 76, 76, 76, 76, 166, 184, 66, 626, 76, 76, 76, 67, 97, 66, 66, 1004, 1457, 66, 66, 2848, 5630, 66, 66, 11574, 66, 10923, 66, 66, 66, 66, 66, 66, 66]",44132,66,11574,573.1428571428571,77.0,0.0,0.0,0.0,{},{},0.0,4.0,0.0,0.0,0.0,0.0
http://www.aqabatodaynews.com/,69e206ff-e5aa-4d69-b4c8-758dca94dd3e,2025-05-01 02:45:24,"{'eth': 68, 'ip': 68, 'tcp': 68, 'tls': 31, 'DATA': 2}",68,"[74, 74, 66, 76, 76, 86, 126, 76, 106, 766, 76, 233, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2917, 66, 76, 76, 76, 76, 106, 244, 66, 626, 76, 76, 76, 67, 97, 66, 66, 66, 1004, 1457, 1457, 66, 66, 66, 1457, 1457, 2848, 2848, 4239, 446, 5630, 1457, 66, 66, 66, 66, 66, 66, 66, 66, 9501, 97, 66, 66, 66, 66, 66]",42302,66,9501,622.0882352941177,68,"[74, 74, 66, 76, 76, 86, 126, 76, 106, 766, 76, 233, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2917, 66, 76, 76, 76, 76, 106, 244, 66, 626, 76, 76, 76, 67, 97, 66, 66, 66, 1004, 1457, 1457, 66, 66, 66, 1457, 1457, 2848, 2848, 4239, 446, 5630, 1457, 66, 66, 66, 66, 66, 66, 66, 66, 9501, 97, 66, 66, 66, 66, 66]",42302,66,9501,622.0882352941177,68.0,0.0,0,0.0,0.0,1.0053e-05,0.051397941,0.0076353839999999,0,0,[],0,0,0,0,68,"[74, 74, 66, 76, 76, 86, 126, 76, 106, 766, 76, 233, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2917, 66, 76, 76, 76, 76, 106, 244, 66, 626, 76, 76, 76, 67, 97, 66, 66, 66, 1004, 1457, 1457, 66, 66, 66, 1457, 1457, 2848, 2848, 4239, 446, 5630, 1457, 66, 66, 66, 66, 66, 66, 66, 66, 9501, 97, 66, 66, 66, 66, 66]",42302,66,9501,622.0882352941177,68.0,0.0,0.0,0.0,{},{},0.0,2.0,0.0,0.0,0.0,0.0
http://www.aqabatodaynews.com/,6e8702bf-f395-41aa-aac6-257d5a99a9e4,2025-05-01 03:16:56,"{'eth': 60, 'ip': 60, 'tcp': 60, 'tls': 25, 'DATA': 2}",60,"[74, 74, 66, 76, 76, 86, 266, 76, 176, 136, 76, 116, 603, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2918, 66, 76, 76, 76, 76, 76, 76, 76, 76, 244, 66, 66, 66, 626, 76, 76, 76, 67, 97, 66, 66, 1009, 1457, 66, 66, 2848, 5630, 12585, 9912, 66, 66, 66, 66, 66, 66, 66]",41780,66,12585,696.3333333333334,60,"[74, 74, 66, 76, 76, 86, 266, 76, 176, 136, 76, 116, 603, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2918, 66, 76, 76, 76, 76, 76, 76, 76, 76, 244, 66, 66, 66, 626, 76, 76, 76, 67, 97, 66, 66, 1009, 1457, 66, 66, 2848, 5630, 12585, 9912, 66, 66, 66, 66, 66, 66, 66]",41780,66,12585,696.3333333333334,60.0,0.0,0,0.0,0.0,3.8926e-05,0.043022069,0.0080538400714285,0,0,[],0,0,0,0,60,"[74, 74, 66, 76, 76, 86, 266, 76, 176, 136, 76, 116, 603, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2918, 66, 76, 76, 76, 76, 76, 76, 76, 76, 244, 66, 66, 66, 626, 76, 76, 76, 67, 97, 66, 66, 1009, 1457, 66, 66, 2848, 5630, 12585, 9912, 66, 66, 66, 66, 66, 66, 66]",41780,66,12585,696.3333333333334,60.0,0.0,0.0,0.0,{},{},0.0,2.0,0.0,0.0,0.0,0.0
http://www.aqabatodaynews.com/,dfc5fd09-d74a-417c-afdb-46d80b57af88,2025-05-01 03:48:18,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[74, 74, 66, 76, 76, 86, 167, 66, 66, 66, 66, 1141, 66, 66, 66, 66]",2288,66,1141,143.0,16,"[74, 74, 66, 76, 76, 86, 167, 66, 66, 66, 66, 1141, 66, 66, 66, 66]",2288,66,1141,143.0,16.0,0.0,0,0.0,0.0,2.8847e-05,0.012257345,0.0072321313333333,0,0,[],0,0,0,0,16,"[74, 74, 66, 76, 76, 86, 167, 66, 66, 66, 66, 1141, 66, 66, 66, 66]",2288,66,1141,143.0,16.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.aqabatodaynews.com/,044b3f3b-9c26-41d1-bbc8-7853afdf3bdb,2025-05-01 04:19:55,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",18,"[74, 74, 66, 76, 76, 76, 86, 157, 66, 66, 66, 66, 66, 1133, 66, 66, 66, 66]",2412,66,1133,134.0,18,"[74, 74, 66, 76, 76, 76, 86, 157, 66, 66, 66, 66, 66, 1133, 66, 66, 66, 66]",2412,66,1133,134.0,18.0,0.0,0,0.0,0.0,6.024e-06,0.013048444,0.0080055291,0,0,[],0,0,0,0,18,"[74, 74, 66, 76, 76, 76, 86, 157, 66, 66, 66, 66, 66, 1133, 66, 66, 66, 66]",2412,66,1133,134.0,18.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.aqabatodaynews.com/,885d693e-2070-49a6-8909-702a9b19069c,2025-05-01 04:51:40,"{'eth': 63, 'ip': 63, 'tcp': 63, 'tls': 28, 'DATA': 3}",63,"[74, 74, 66, 76, 76, 86, 226, 76, 156, 76, 126, 723, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2917, 66, 76, 76, 76, 76, 106, 76, 76, 76, 214, 66, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 66, 1009, 1457, 4239, 8412, 66, 66, 66, 66, 1837, 2848, 5630, 8141, 66, 66, 66, 66, 66, 66, 66]",41977,66,8412,666.3015873015873,63,"[74, 74, 66, 76, 76, 86, 226, 76, 156, 76, 126, 723, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2917, 66, 76, 76, 76, 76, 106, 76, 76, 76, 214, 66, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 66, 1009, 1457, 4239, 8412, 66, 66, 66, 66, 1837, 2848, 5630, 8141, 66, 66, 66, 66, 66, 66, 66]",41977,66,8412,666.3015873015873,63.0,0.0,0,0.0,0.0,2.8623e-05,0.051928191,0.0088308061666666,0,0,[],0,0,0,0,63,"[74, 74, 66, 76, 76, 86, 226, 76, 156, 76, 126, 723, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2917, 66, 76, 76, 76, 76, 106, 76, 76, 76, 214, 66, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 66, 1009, 1457, 4239, 8412, 66, 66, 66, 66, 1837, 2848, 5630, 8141, 66, 66, 66, 66, 66, 66, 66]",41977,66,8412,666.3015873015873,63.0,0.0,0.0,0.0,{},{},0.0,3.0,0.0,0.0,0.0,0.0
http://www.aqabatodaynews.com/,f42c67c0-ab88-4727-9859-4d31932a843c,2025-05-01 05:23:20,"{'eth': 55, 'ip': 55, 'tcp': 55, 'tls': 25, 'DATA': 2}",55,"[74, 74, 66, 76, 76, 86, 266, 76, 176, 733, 66, 66, 66, 66, 66, 66, 66, 2918, 66, 76, 76, 76, 116, 244, 66, 626, 76, 76, 76, 67, 97, 66, 66, 66, 1002, 66, 1457, 1457, 2848, 66, 66, 66, 2848, 66, 4239, 2848, 8412, 5218, 66, 66, 66, 66, 66, 66, 66]",38140,66,8412,693.4545454545455,55,"[74, 74, 66, 76, 76, 86, 266, 76, 176, 733, 66, 66, 66, 66, 66, 66, 66, 2918, 66, 76, 76, 76, 116, 244, 66, 626, 76, 76, 76, 67, 97, 66, 66, 66, 1002, 66, 1457, 1457, 2848, 66, 66, 66, 2848, 66, 4239, 2848, 8412, 5218, 66, 66, 66, 66, 66, 66, 66]",38140,66,8412,693.4545454545455,55.0,0.0,0,0.0,0.0,1.2971e-05,0.050951272,0.0084944764285714,0,0,[],0,0,0,0,55,"[74, 74, 66, 76, 76, 86, 266, 76, 176, 733, 66, 66, 66, 66, 66, 66, 66, 2918, 66, 76, 76, 76, 116, 244, 66, 626, 76, 76, 76, 67, 97, 66, 66, 66, 1002, 66, 1457, 1457, 2848, 66, 66, 66, 2848, 66, 4239, 2848, 8412, 5218, 66, 66, 66, 66, 66, 66, 66]",38140,66,8412,693.4545454545455,55.0,0.0,0.0,0.0,{},{},0.0,2.0,0.0,0.0,0.0,0.0
http://www.aqabatodaynews.com/,99ebf08e-ecc3-43e2-8661-c1a1a156d5a3,2025-05-01 05:54:56,"{'eth': 72, 'ip': 72, 'tcp': 72, 'DATA': 5, 'http': 2, 'data-text-lines': 1, 'tls': 25}",72,"[74, 74, 66, 76, 76, 76, 76, 86, 147, 66, 66, 66, 66, 66, 66, 1137, 66, 74, 74, 66, 76, 76, 86, 146, 766, 76, 263, 66, 66, 66, 66, 66, 66, 66, 2917, 66, 76, 76, 76, 126, 76, 76, 214, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 66, 1001, 1457, 66, 66, 4239, 66, 8412, 66, 1474, 66, 13569, 66, 66, 66, 66, 66, 66, 66]",40510,66,13569,562.6388888888889,72,"[74, 74, 66, 76, 76, 76, 76, 86, 147, 66, 66, 66, 66, 66, 66, 1137, 66, 74, 74, 66, 76, 76, 86, 146, 766, 76, 263, 66, 66, 66, 66, 66, 66, 66, 2917, 66, 76, 76, 76, 126, 76, 76, 214, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 66, 1001, 1457, 66, 66, 4239, 66, 8412, 66, 1474, 66, 13569, 66, 66, 66, 66, 66, 66, 66]",40510,66,13569,562.6388888888889,72.0,0.0,0,0.0,0.0,6.587e-06,0.040774245,0.0083341685945945,0,0,[],0,0,0,0,72,"[74, 74, 66, 76, 76, 76, 76, 86, 147, 66, 66, 66, 66, 66, 66, 1137, 66, 74, 74, 66, 76, 76, 86, 146, 766, 76, 263, 66, 66, 66, 66, 66, 66, 66, 2917, 66, 76, 76, 76, 126, 76, 76, 214, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 66, 1001, 1457, 66, 66, 4239, 66, 8412, 66, 1474, 66, 13569, 66, 66, 66, 66, 66, 66, 66]",40510,66,13569,562.6388888888889,72.0,0.0,0.0,0.0,{},{},0.0,5.0,0.0,0.0,0.0,0.0
http://www.aqabatodaynews.com/,eb8b1a50-f6d0-49a0-8e47-cbda3f4ff0ac,2025-05-01 06:26:52,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://www.elsoldedurango.com.mx/,25dbd3eb-ec67-4e28-9d25-f859dd3b9c43,2025-05-01 01:28:28,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
