website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.amnesty.org/en/countries/asia-and-the-pacific/malaysia/report-malaysia/,38b07b81-b7f9-4cdd-84b3-ee9810d381ac,2025-04-11 15:40:31,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/malaysia/report-malaysia/,60962a36-e621-4eec-b4be-6b113c34a94d,2025-04-11 15:40:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/malaysia/report-malaysia/,647fcc29-4ac3-4f31-b85e-2bb7ce765c64,2025-04-11 15:40:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/malaysia/report-malaysia/,e4406126-2b9f-45e5-814f-dda39af64a74,2025-04-11 15:41:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/malaysia/report-malaysia/,7dbc793e-6aa5-4045-9914-a167f281e537,2025-04-11 15:41:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/malaysia/report-malaysia/,63b6afb0-d0aa-4eaa-ad5c-694f37be3bb4,2025-04-11 15:41:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/malaysia/report-malaysia/,c9c80593-602f-46b7-ab4e-85f80ec6d799,2025-04-11 15:41:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/malaysia/report-malaysia/,0df6efaf-9805-4a7c-a107-9855a3c4c1e0,2025-04-11 15:41:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/malaysia/report-malaysia/,ac675398-e425-4247-84b4-31dc37525678,2025-04-11 15:42:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/malaysia/report-malaysia/,b0dccf78-30a4-4cac-a883-930fb3977f05,2025-04-11 15:42:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
