website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.elheraldodetabasco.com.mx/,c65b60ae-d3e9-4aea-a1c2-b266e8726dbc,2025-04-29 00:45:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elheraldodetabasco.com.mx/,27f0a219-76df-487d-8339-1927be15149f,2025-04-29 00:45:28,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elheraldodetabasco.com.mx/,b304e574-d145-426b-bf6d-7f74e1ab1281,2025-04-29 00:45:43,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elheraldodetabasco.com.mx/,7cd7e56f-88ff-4a41-8110-d3819d8f74e1,2025-04-29 00:46:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elheraldodetabasco.com.mx/,1e3dc3da-a91c-4204-9e5e-ee776f55cbed,2025-04-29 00:46:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elheraldodetabasco.com.mx/,1ec51a0b-b2cc-481d-9cae-a85fbb38ff4f,2025-04-29 00:46:44,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elheraldodetabasco.com.mx/,53194d94-209c-4ff0-a80e-dc5621fafb6d,2025-04-29 00:47:09,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elheraldodetabasco.com.mx/,10c95059-87e6-4fe5-a270-1d755963ec40,2025-04-29 00:48:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elheraldodetabasco.com.mx/,e5b5a2c2-24d4-453f-9970-ec5af84390f3,2025-04-29 00:48:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elheraldodetabasco.com.mx/,d499c49a-3026-4223-9728-c1ecb820d5d7,2025-04-29 00:48:38,"{'eth': 70, 'ip': 70, 'tcp': 70, 'tls': 33, 'DATA': 5}",70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 74, 66, 66, 245, 137, 66, 91, 72, 490, 97, 66, 66, 90, 66, 66, 66, 66]",12707,66,1436,181.52857142857144,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 74, 66, 66, 245, 137, 66, 91, 72, 490, 97, 66, 66, 90, 66, 66, 66, 66]",12707,66,1436,181.52857142857144,70,1,0,0,1.4285714285714286,0.000154,0.016544,0.012897758620689655,0,0,[],0,0,0,0,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 85, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 74, 66, 66, 245, 137, 66, 91, 72, 490, 97, 66, 66, 90, 66, 66, 66, 66]",12707,66,1436,181.52857142857144,70,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
