website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.amnesty.org/en/countries/asia-and-the-pacific/mongolia/report-mongolia/,a3d07d9c-b479-4b67-8a71-8cb2646d20bc,2025-04-09 19:56:12,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/mongolia/report-mongolia/,c1ab0d41-9170-4ccc-a6d2-b5ab20148566,2025-04-09 19:56:23,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/mongolia/report-mongolia/,0bc193e3-db08-4840-a4dc-e7771439b9af,2025-04-09 19:56:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/mongolia/report-mongolia/,cfd7fbfd-097c-48a9-bebb-7f5d1b2e304a,2025-04-09 19:56:48,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/mongolia/report-mongolia/,4bc54d04-0c1b-4518-b060-9d79946ac1e2,2025-04-09 19:57:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/mongolia/report-mongolia/,31d04c18-9f55-4df0-a7b3-0289dfa4eb46,2025-04-09 19:57:12,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/mongolia/report-mongolia/,5d23465b-57f5-447d-b878-25f9e65a3d29,2025-04-09 19:57:23,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/mongolia/report-mongolia/,b38e3f86-fff5-4b96-86a2-ee072e9cbfc8,2025-04-09 19:57:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/mongolia/report-mongolia/,fe84e3de-ae0b-48c1-a20d-2ddd18c56898,2025-04-09 19:57:47,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amnesty.org/en/countries/asia-and-the-pacific/mongolia/report-mongolia/,ae809dcc-4984-468d-bd35-a8187e1e5fc6,2025-04-09 19:57:59,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
