website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://web.worldbank.org/archive/website01322/WEB/0__MENUP.HTM/,446841bc-999f-4adf-bdc4-3314723d8421,2025-04-27 13:21:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://web.worldbank.org/archive/website01322/WEB/0__MENUP.HTM/,6a5f2b45-9140-4e01-b355-83e6701b963d,2025-04-27 13:21:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://web.worldbank.org/archive/website01322/WEB/0__MENUP.HTM/,98a3567c-58e9-4f52-8895-1e443c6ffd7d,2025-04-27 13:22:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://web.worldbank.org/archive/website01322/WEB/0__MENUP.HTM/,efb9e733-2358-4424-816e-36e187eee1f7,2025-04-27 13:22:41,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://web.worldbank.org/archive/website01322/WEB/0__MENUP.HTM/,5be1bad4-1a83-4904-b33e-9d72261cfcd4,2025-04-27 13:22:55,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://web.worldbank.org/archive/website01322/WEB/0__MENUP.HTM/,d0994d8d-1786-47c9-b0dd-fa45b5929b04,2025-04-27 13:23:15,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://web.worldbank.org/archive/website01322/WEB/0__MENUP.HTM/,e6cc801a-3c61-4d8e-9613-a3bfbcb422c0,2025-04-27 13:23:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://web.worldbank.org/archive/website01322/WEB/0__MENUP.HTM/,b27bdc0e-a78d-4a9d-acf0-74b136a2df84,2025-04-27 13:23:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://web.worldbank.org/archive/website01322/WEB/0__MENUP.HTM/,ec16cafd-8baa-4cef-8e1c-22b39cfdcad4,2025-04-27 13:24:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://web.worldbank.org/archive/website01322/WEB/0__MENUP.HTM/,0b06f57d-499c-4689-bf26-4474d1cae1e8,2025-04-27 13:24:34,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
